,0,1
960,1.7353946,-3.2005794
961,1.6885432,0.00811764
962,3.3364005,2.7948632
963,1.8450269,-1.9264312
964,1.0283133,4.0588512
965,-2.2392907,3.2495754
966,-0.37048212,-3.0537775
967,2.6150763,-2.002735
968,4.7831717,0.43027642
969,1.8069835,-1.914405
970,1.8425906,3.664477
971,4.1278143,-1.9309928
972,-1.6995625,-4.1145654
973,1.1253893,0.9513398
974,-1.9257611,-3.3618953
975,0.82066786,0.35563144
976,-3.1903741,2.4421656
977,-1.8742247,2.8626657
978,-3.4463701,1.5101403
979,-1.7259868,4.279676
980,0.18105255,1.2034739
981,-0.06463619,1.4296896
982,3.467397,3.5010874
983,-2.2460372,-3.4612148
984,-2.5653765,-2.4694734
985,-1.6772614,3.1815655
986,3.110202,-0.024850555
987,-2.9677362,0.34339797
988,-1.5910548,0.7386016
989,2.638877,-3.5908067
990,2.0414279,-4.3044953
991,-2.0458882,3.3588474
992,-2.1896281,-2.5777085
993,-0.03652535,-2.4356756
994,-2.09705,-3.257185
995,-2.8708475,-1.2954738
996,-1.0796249,3.495904
997,-1.3650436,3.5937717
998,-2.5672505,-2.3676658
999,-0.91901827,-4.148985
1000,-1.1311615,-4.008611
1001,0.49645615,3.1007001
1002,1.7511367,-0.07171101
1003,1.7561966,3.7472086
1004,1.864517,-0.10613063
1005,-1.5129067,0.6676889
1006,1.6726136,0.6013378
1007,2.560354,2.7378428
1008,-1.4551857,-3.981656
1009,3.4582143,-0.42254236
1010,2.047987,-4.199163
1011,1.9261734,-0.05844079
1012,0.5680451,3.873483
1013,2.853831,0.25838563
1014,-2.892212,-0.4090648
1015,-2.4564939,-0.72651327
1016,-2.0140293,4.052216
1017,-1.4840462,-1.6351085
1018,-1.432697,3.9999647
1019,0.7252784,-1.6270219
1020,-1.2966405,2.8475294
1021,1.6383184,0.13791695
1022,0.77437866,0.44935235
1023,-2.5039074,2.8425531
1024,1.6321341,2.6399748
1025,0.88700944,1.1398183
1026,-2.7377896,2.6658933
1027,1.6913543,-0.034803215
1028,0.5455564,1.2188176
1029,-2.2016222,1.4626578
1030,0.35215384,4.7804193
1031,-2.3318691,1.7535659
1032,-0.2496055,-3.4977078
1033,0.28075233,1.0531472
1034,3.7365115,-1.8109388
1035,1.6452525,-1.9301634
1036,-1.6214144,3.2416964
1037,-2.5734348,2.9404209
1038,-1.4510628,2.9167833
1039,-1.9169531,3.2089355
1040,-1.9405662,1.1580648
1041,-2.2756474,-1.2488207
1042,-2.3755345,3.7183874
1043,0.4539151,1.484844
1044,0.018759301,1.2096943
1045,-1.479361,-3.3625174
1046,-2.4192002,2.6748092
1047,-2.3168766,2.5769413
1048,2.6510582,1.6015804
1049,-0.10642764,1.8819138
1050,3.2951713,1.8700949
1051,-0.3498675,2.1910684
1052,0.08734975,1.1906184
1053,1.2026005,-3.6237748
1054,2.148624,-0.17185968
1055,-0.7284268,2.896256
1056,-0.5642595,-0.84324974
1057,-3.4570522,1.8230271
1058,3.6984682,1.9298109
1059,-2.8804052,3.0554986
1060,2.255445,-3.2889092
1061,-3.1905615,1.9026484
1062,0.90575,1.1056061
1063,-1.5807475,-3.8506126
1064,-2.430257,-2.256528
1065,-0.061450295,1.465146
1066,-1.8918407,3.2895935
1067,0.021382978,-1.2473693
1068,2.734079,1.3303703
1069,1.6300726,4.223485
1070,-2.2314196,3.8116937
1071,-2.0794337,1.3353467
1072,-1.3174425,2.7494543
1073,-1.4199535,3.8056805
1074,2.8073545,-2.0408869
1075,0.68723506,4.3072534
1076,-2.23067,1.3757794
1077,1.8870057,0.7301004
1078,-1.6892552,-2.2150583
1079,3.1969707,1.4668047
1080,-0.65271497,2.0963106
1081,-3.0835528,0.19473006
1082,3.5256803,3.4160752
1083,0.8201056,-3.5561798
1084,-2.1892533,3.0780995
1085,2.661178,-2.0591333
1086,3.6266918,-0.12707269
1087,0.82778925,-3.978753
1088,4.1010156,0.3612298
1089,-1.6555222,3.7948985
1090,1.5661672,-3.844807
1091,-1.5627565,4.279261
1092,-2.8909,-1.839138
1093,4.403488,-1.7839837
1094,0.49383247,4.714276
1095,-1.8434901,-2.233305
1096,-1.217368,-0.2243185
1097,-2.823996,3.1380227
1098,1.114145,-1.5998595
1099,-1.9714881,1.0705644
1100,4.355512,-0.31306309
1101,3.9222305,-1.8808148
1102,-0.4103995,1.8286256
1103,-0.24454556,-1.1055439
1104,1.4764,-1.6827983
1105,1.4481018,-3.6760263
1106,-2.825308,2.88734
1107,2.954468,-3.6780999
1108,0.41943246,0.860107
1109,3.2925477,0.18622883
1110,-1.3320602,3.746794
1111,-3.1064165,-0.5672707
1112,-1.2874577,0.21670887
1113,-1.4842336,0.5389263
1114,-0.60211545,3.5516803
1115,-2.093864,3.9688628
1116,2.5172508,-1.9330662
1117,-2.4471235,1.7324164
1118,0.103654034,-2.834197
1119,-1.323627,3.8797035
1120,-0.91452056,-0.46193832
1121,1.6836706,-1.7839837
1122,0.4979554,0.7680449
1123,1.4349834,-3.6076016
1124,-2.86635,2.9379327
1125,-3.1793172,-1.7920703
1126,-0.5080378,-3.4044015
1127,-1.7576584,2.873655
1128,3.8210313,0.67453134
1129,1.7882429,0.72616076
1130,-2.0691264,3.5535464
1131,2.7055933,-1.9307854
1132,-1.8989621,3.8228903
1133,-2.1504605,1.4450333
1134,1.9696516,-2.0311415
1135,-2.4459991,-0.7762766
1136,2.312791,0.43877766
1137,-2.4486227,1.9312624
1138,1.6073965,-1.6790661
1139,0.32273117,3.0828683
1140,-1.7499747,4.009503
1141,0.87014294,1.1080942
1142,-0.41714612,-4.4645677
1143,1.9810833,4.4472127
1144,-0.9347604,-0.60728866
1145,-2.207057,1.5285943
1146,0.015011189,2.7712257
1147,1.8182278,3.4838777
1148,1.0508019,4.9382105
1149,-2.077747,3.3437111
1150,-1.3069478,-4.117261
1151,-2.5127156,3.255796
1152,3.548169,-1.9013422
1153,3.0106895,1.7483822
1154,-1.9364432,2.451911
1155,4.0470424,-1.9494467
1156,0.9113721,1.9986502
1157,-0.16339894,1.5997143
1158,1.0588603,3.3289895
1159,-3.3328023,0.2067562
1160,4.0790887,-0.23655199
1161,-3.0312667,-1.0893707
1162,0.27550498,2.6735651
1163,-1.9654912,3.4504948
1164,0.89825374,0.39440536
1165,4.723764,-1.0253005
1166,1.0579233,-1.5907362
1167,3.0333657,1.5263134
1168,-1.4203283,-2.0945897
1169,-2.9718592,-2.420332
1170,0.35646418,4.636313
1171,4.495504,0.82527274
1172,2.3182259,-2.0549865
1173,-0.4664338,2.1348772
1174,-1.0989276,-4.09155
1175,1.3804483,0.05145319
1176,-0.06238732,-3.3314154
1177,-1.6257248,4.1957006
1178,3.013688,0.14786962
1179,-3.2703962,-2.3013148
1180,0.933486,4.8065453
1181,-2.8564174,1.6044832
1182,3.4083643,-2.0041864
1183,0.7076623,-3.6778924
1184,-0.109426126,-1.3021089
1185,1.0768512,-3.6853569
1186,-2.3601673,1.7384295
1187,2.015191,0.015789485
1188,-0.47786552,2.2001915
1189,-0.2224317,3.5672312
1190,4.6555486,-1.753711
1191,-0.37198135,-2.068464
1192,-0.7241165,4.7822857
1193,-0.2520418,3.233817
1194,1.7620062,0.08939772
1195,2.0200636,-0.042060368
1196,3.9471555,-1.0180434
1197,-0.08712486,-3.1321547
1198,-1.538956,0.44168052
1199,-2.7640264,2.6432924
1200,-0.12385636,2.9093187
1201,3.5965195,-1.8575919
1202,-2.5951738,-3.426173
1203,-2.0773723,3.7629669
1204,3.8911211,-0.2278434
1205,-1.8940896,1.7713977
1206,-1.3717902,-3.9269164
1207,-0.3534282,-4.3380857
1208,3.0942726,-2.0495954
1209,3.3155985,2.730793
1210,2.147312,-1.8422482
1211,1.8461512,0.06534545
1212,2.4006844,3.1523297
1213,1.234272,2.6536598
1214,-2.63809,-2.3116822
1215,-1.8185651,1.0599897
1216,-1.965866,-1.919174
1217,2.057732,-4.129909
1218,1.6557472,0.7021085
1219,-2.6489594,-1.2452958
1220,0.090348236,1.1298656
1221,3.73951,-0.07129631
1222,2.5449867,-2.0576818
1223,1.5386187,3.2265599
1224,-1.0951796,2.9186494
1225,0.3667715,0.84787357
1226,-2.9904122,2.8659832
1227,-2.7046187,2.421431
1228,2.2957373,4.032726
1229,0.678427,-2.8816795
1230,-0.047394875,1.8118304
1231,3.6501174,-0.1478074
1232,2.3795075,-2.0462778
1233,0.63045114,4.619311
1234,-3.6418343,-1.0843945
1235,4.190033,-0.5593915
1236,2.9973838,1.8311137
1237,-2.2651527,2.7811782
1238,0.61714536,4.4963536
1239,0.24177195,-2.4282112
1240,1.5894055,0.77965635
1241,-1.6697651,0.92604345
1242,-3.2209213,1.916748
1243,0.37220624,-1.3309302
1244,3.011252,-3.9474437
1245,4.560159,-0.621803
1246,-0.8523019,3.2263527
1247,-2.282394,3.5525095
1248,2.029434,-2.0253358
1249,-3.38209,0.0651381
1250,-0.04589563,-1.1816403
1251,-0.06857171,-1.4516063
1252,3.36245,-2.1557572
1253,-1.175764,-4.0996366
1254,0.7355857,4.360749
1255,-1.3225025,3.7795548
1256,4.4985027,-1.6952391
1257,-3.1959963,-1.8741797
1258,-1.8035727,4.083318
1259,1.3828846,-1.6456832
1260,1.8304092,0.6523452
1261,1.2108463,-1.658124
1262,-0.68307465,1.9837211
1263,1.5356202,0.009154377
1264,0.04480868,-3.2167523
1265,4.1191936,-1.7885454
1266,-0.98742133,-0.40491787
1267,2.54836,-3.3208406
1268,-1.9274478,1.2853761
1269,-1.6845702,3.848394
1270,-0.41545945,-3.2296078
1271,-0.79776686,2.0540118
1272,-0.266472,2.928602
1273,-0.67257994,2.1284494
1274,-1.7467889,4.137021
1275,-0.36842066,-3.6505227
1276,4.278676,-0.5036151
1277,-3.0603147,-0.49138162
1278,3.9435947,-0.16563927
1279,0.8126094,-4.9771504
1280,0.37801582,0.7728139
1281,-0.50204086,-4.468714
1282,0.30192915,1.2210984
1283,3.4205456,3.7650404
1284,-1.3852835,1.4222251
1285,-1.438694,-1.8741797
1286,-1.5037237,0.60672885
1287,4.4505267,-0.67571324
1288,-3.7868485,-1.139134
1289,3.2588146,1.3432258
1290,2.505444,2.2889361
1291,0.3006173,-2.773859
1292,3.3770676,1.5470481
1293,2.2404525,2.8236845
1294,-2.2203627,3.0957239
1295,3.7151473,-1.7862645
1296,-0.6517779,1.9173701
1297,1.0262518,1.0774069
1298,-3.045697,1.6586008
1299,0.7835615,4.848429
1300,0.45316547,0.64197785
1301,2.5183752,3.495904
1302,2.189291,-3.0608273
1303,0.5103242,0.61730355
1304,-2.2801452,2.333101
1305,-0.60305244,3.3567739
1306,2.3365917,-2.0184932
1307,3.4784539,-1.9245651
1308,-2.3056324,-0.6804822
1309,-2.614102,3.1264112
1310,3.4632742,-0.07855346
1311,3.0937102,-0.17973886
1312,-2.5501966,-2.6301672
1313,-1.6639556,4.037287
1314,3.0434856,1.7633111
1315,0.8459676,-3.8423188
1316,-0.26740906,-1.2193774
1317,0.5382476,1.4719884
1318,-2.5743718,-3.4591413
1319,-1.0132833,3.6669652
1320,4.54854,-0.531607
1321,1.6585582,-1.6502448
1322,1.5541734,4.2531357
1323,-0.7758404,2.2597003
1324,4.357386,2.0030046
1325,4.738944,-1.0495601
1326,1.275876,4.2452564
1327,1.8997493,-0.053049766
1328,4.6356835,-1.5731117
1329,-1.3963404,2.8249285
1330,-3.2971952,-1.838516
1331,1.2132826,1.8580688
1332,-1.9038347,-2.7489772
1333,3.910049,-0.27283773
1334,-0.2824015,-4.475142
1335,2.9025567,-2.0680492
1336,2.038617,-3.485889
1337,0.12370643,1.6917764
1338,1.8139175,-1.9967219
1339,2.080221,-0.15796742
1340,-0.71943134,1.904722
1341,-1.1817609,3.3658972
1342,-0.6184197,4.205653
1343,3.8395846,-0.28797406
1344,-3.0698724,-2.818231
1345,0.7391464,-2.5449476
1346,-2.2396655,1.3000977
1347,-0.81275934,4.3062162
1348,-1.85867,2.5887601
1349,1.8210388,1.819917
1350,-1.5419545,3.4486287
1351,2.9698353,0.23682153
1352,-2.2192383,-1.618728
1353,-2.38453,-2.223767
1354,-0.17276922,-1.2127423
1355,-0.16414855,1.5132505
1356,1.63026,0.40705353
1357,2.9733958,0.30296528
1358,-1.8982126,4.050765
1359,-0.8285014,3.013407
1360,-0.8667321,-4.436783
1361,-2.3404896,2.9866593
1362,0.48408738,4.406365
1363,0.31148684,-1.454509
1364,-2.1002357,3.2288408
1365,1.5075094,-1.678444
1366,-0.48255065,2.1622472
1367,2.1784213,-1.862361
1368,1.408934,3.5887954
1369,-0.5500167,1.9499236
1370,3.1681104,0.50699484
1371,-1.7769611,4.12852
1372,1.7803719,-1.7346351
1373,-2.146525,2.6760533
1374,-2.5342672,3.3451624
1375,-1.7467889,-4.1811237
1376,-2.1532714,2.5802588
1377,1.807733,0.3220412
1378,-1.5816845,2.9756699
1379,2.6042068,-0.31098962
1380,4.695466,-1.8020229
1381,-2.336367,2.7662492
1382,4.4576483,-0.5432184
1383,-2.2272968,3.2823362
1384,-3.3781545,0.23060112
1385,0.07685503,3.782665
1386,0.59990406,1.269203
1387,-2.58318,-3.509112
1388,4.2048383,-1.8880719
1389,-2.041203,1.104362
1390,-1.4394436,2.766042
1391,-2.9167619,2.5479128
1392,0.13476336,-4.610436
1393,1.2039123,0.8153201
1394,0.81448346,0.49559078
1395,-2.911702,2.8871326
1396,0.3060521,1.0021398
1397,-1.0955544,2.7956927
1398,-0.5824379,2.1110322
1399,-3.5010927,-0.24691933
1400,-2.1236615,-2.4732056
1401,2.4724607,0.959841
1402,2.4248598,-1.940116
1403,-1.3033872,2.884437
1404,-1.2861458,3.636485
1405,2.4497848,2.5219944
1406,2.1814198,2.922589
1407,-1.4490013,3.6891513
1408,0.80492574,0.46511072
1409,0.11695983,-1.3647277
1410,-0.44994208,-1.0723683
1411,3.10964,0.7908531
1412,0.43648636,-3.3247802
1413,-1.7790226,3.0107117
1414,0.38851053,-1.3925123
1415,-2.365602,-0.5987874
1416,1.6711144,0.73134446
1417,3.0001948,0.18104516
1418,-0.79608023,3.5935643
1419,-2.3534207,2.9568014
1420,-0.1823269,-4.3420253
1421,1.5847205,0.6237313
1422,-1.6328462,-3.7954583
1423,-2.2825813,2.8442118
1424,-2.4388776,-2.3371859
1425,0.1293286,-3.2555263
1426,1.2659435,0.16943371
1427,-2.6650763,3.1079574
1428,4.724326,-1.7105827
1429,-2.2827687,2.6343765
1430,-2.4574308,3.604139
1431,-0.85024047,2.2547238
1432,-1.2962657,0.33282325
1433,-3.0367014,-1.3771685
1434,-2.4823558,2.2138765
1435,-0.34143424,-1.1204728
1436,4.538233,-0.8965379
1437,0.32273117,4.9402843
1438,0.6986668,0.41845763
1439,3.0590403,-1.9797194
1440,-2.653832,2.9149172
1441,3.0283058,0.11656019
1442,0.5187574,-3.5597045
1443,-2.3689754,3.000759
1444,1.3037995,-1.8113534
1445,2.8783813,3.6211414
1446,-1.8654165,3.0443017
1447,4.5612836,-0.56540453
1448,-0.8684188,3.292289
1449,-1.472427,4.001209
1450,-1.596677,0.6239386
1451,1.1458166,-4.2174096
1452,1.0648574,0.122987956
1453,4.9111695,-0.81795335
1454,1.6518116,-3.2615395
1455,-1.7666538,3.3851805
1456,1.670927,0.2758028
1457,-2.883029,1.565502
1458,0.019883733,1.2542739
1459,-1.9703637,1.2146707
1460,-1.9096442,1.0778215
1461,3.0697224,-2.506796
1462,2.4394774,-2.1771138
1463,2.4158642,0.909663
1464,-3.365036,-2.223767
1465,1.9079951,-3.865749
1466,3.4093013,-2.0361178
1467,-2.2021844,2.8748991
1468,-1.1765136,-3.4323933
1469,-1.161896,-0.3537031
1470,2.0157533,0.13853899
1471,1.3101712,-3.1605613
1472,3.3022928,0.03279195
1473,-2.6174753,2.3673134
1474,-1.6519616,0.6813738
1475,4.7743635,-0.827906
1476,-3.6423965,-0.6796528
1477,-1.4668049,-0.49283305
1478,-3.2930725,2.299096
1479,0.27775383,-1.3014868
1480,1.604398,-1.898854
1481,1.9788344,4.0582294
1482,-3.1877503,-2.3388445
1483,1.6774862,0.22728357
1484,3.115262,1.1885449
1485,1.1531254,0.97186714
1486,-2.3195002,1.6254253
1487,2.301172,-0.17787275
1488,-1.531085,3.1461093
1489,-1.1335977,3.0364225
1490,-1.4143313,3.2267673
1491,-2.4377532,3.5280426
1492,-0.79982835,-0.74579656
1493,1.7576958,4.558143
1494,3.932163,-0.20482787
1495,-1.6832583,3.4925864
1496,1.2665057,-4.6527143
1497,-1.6191655,4.0916123
1498,-3.5477567,-0.5050665
1499,0.2535785,-2.8171945
1500,0.6816129,0.51404464
1501,-1.3940915,3.7598567
1502,-2.7465978,3.2618089
1503,2.0283096,-1.8519936
1504,3.1459966,-0.045170575
1505,-1.3181922,-2.4043663
1506,-0.7887714,4.3449903
1507,-0.8455553,2.369594
1508,0.6694315,3.6520362
1509,2.1615548,3.8326356
1510,-3.339549,-2.3757524
1511,0.8830739,-1.603177
1512,1.2507637,-3.9455776
1513,-1.0702546,-3.4257584
1514,2.0534217,-0.0505616
1515,-2.8052557,3.0418136
1516,-1.6343454,3.3731544
1517,2.982204,2.1707482
1518,-1.2035,3.3057666
1519,-1.5751253,3.2246938
1520,4.5843344,-1.7315248
1521,-0.75316435,-0.73646593
1522,-1.5844955,-2.0916867
1523,-3.6995552,0.88478136
1524,1.0151949,1.1083015
1525,2.732205,0.27124116
1526,2.9599028,3.3331363
1527,-1.280711,-3.9760575
1528,-0.4130232,-1.4864405
1529,-1.3359958,3.6750517
1530,-3.2621505,-1.2668599
1531,-2.4868536,3.436188
1532,-1.4486265,3.791581
1533,-2.6527073,0.46034175
1534,4.411359,-0.5479874
1535,-2.3712242,2.7200108
1536,2.5680375,0.40435803
1537,4.6617327,-1.5722822
1538,2.5734723,-2.6954818
1539,-0.8419946,-0.51709265
1540,1.1877954,3.6462305
1541,0.12201978,2.791753
1542,-1.7072462,3.2344391
1543,0.66587085,-1.6243263
1544,-0.8225044,3.2103868
1545,3.0060046,-1.8965732
1546,-1.8384302,-1.4130397
1547,1.482397,0.08442139
1548,2.1855428,1.6386955
1549,1.9156787,3.1921403
1550,0.91924316,3.227804
1551,-2.4186378,3.469778
1552,0.73408645,3.4587886
1553,1.1055243,0.07384668
1554,-2.4377532,-3.6874304
1555,-2.9872265,-1.3425416
1556,1.2434548,0.9413871
1557,0.22884098,3.444067
1558,-1.2061237,-0.06569794
1559,4.4342227,-0.526838
1560,3.6874113,0.8319078
1561,-1.4027121,2.5452173
1562,-2.7336667,3.3223543
1563,-3.5661223,-1.6631002
1564,2.6300688,3.9228315
1565,3.1036427,-2.455581
1566,-2.032957,3.0882595
1567,1.4490387,-4.2198977
1568,1.6398177,-1.808658
1569,-3.168073,2.3389068
1570,4.5937047,-1.62951
1571,1.4507254,3.457752
1572,-1.2998265,0.25257993
1573,-1.6667666,3.076026
1574,1.4797733,0.014752749
1575,-2.6585171,0.8178082
1576,-2.2361047,-2.988878
1577,0.17880368,-2.726169
1578,-2.9092658,2.2781541
1579,0.86414593,1.9808183
1580,-0.37760353,-4.8427067
1581,0.2897478,-1.3626543
1582,-0.15121758,-4.108345
1583,0.02850439,1.4216031
1584,4.9447155,0.3695237
1585,0.80867386,3.8450763
1586,1.1060866,1.0251553
1587,-2.110543,3.5887954
1588,4.728262,-0.6417083
1589,-2.3702872,2.6153007
1590,-0.61560863,-2.710618
1591,3.4953206,3.5224442
1592,2.333968,0.47216055
1593,0.090348236,-3.273151
1594,3.8054767,-0.07813877
1595,0.13082784,1.6005436
1596,-1.5859948,-4.2472677
1597,-0.5648217,-4.472032
1598,1.872388,-1.9830369
1599,-0.7250535,-1.9189667
1600,-2.638652,2.3403583
1601,-2.431194,-2.125899
1602,3.5483563,-3.308607
1603,-0.7036893,2.2485034
1604,-0.89765406,2.8361254
1605,4.355512,-1.7514302
1606,0.9923314,-4.639133
1607,-2.9799175,-2.791276
1608,1.6795477,-1.9691447
1609,1.3129823,2.3376627
1610,2.5860286,3.663855
1611,-2.7153008,1.4413011
1612,0.91474545,0.42218986
1613,-2.9055176,1.6741519
1614,-2.1731365,3.0484488
1615,0.55005413,-3.4939756
1616,2.7661252,0.28202322
1617,-1.0117841,-0.2098042
1618,-0.83056283,4.028993
1619,-3.1414611,-2.3243303
1620,0.72415394,-3.4211967
1621,-0.60923684,2.0243611
1622,3.7833629,-0.104679205
1623,-2.2327316,3.7078125
1624,1.5871568,0.70438933
1625,0.3232934,-2.4045737
1626,-3.4276295,-0.024850555
1627,2.7593787,-1.9880133
1628,-1.2840844,0.11469407
1629,4.0022526,-0.26972753
1630,-2.4894772,-3.3782759
1631,-2.6052938,2.2820938
1632,2.4674008,4.093478
1633,2.385317,-0.16252905
1634,-1.7846447,-3.9030714
1635,-2.4010217,3.1685028
1636,-1.6956271,-4.0811825
1637,2.8266573,-4.12203
1638,-2.684004,0.47962505
1639,-1.2938294,3.2524784
1640,4.3266516,-0.5971286
1641,-0.9386959,-0.47956282
1642,3.3476448,-1.9768165
1643,-1.3095715,3.553339
1644,4.0684066,-2.4775598
1645,-2.8635387,2.4753413
1646,4.0757155,-1.9361764
1647,-2.2793956,3.772505
1648,-0.6519653,3.065866
1649,2.1868546,1.4147606
1650,1.0118215,2.8589334
1651,-2.7563426,-0.2027544
1652,-2.545699,2.9582527
1653,2.9224217,-3.3506987
1654,3.910049,-0.34209168
1655,-0.20968813,1.5586596
1656,-3.1605766,1.880255
1657,-0.066885054,1.9090762
1658,-0.165273,3.9076953
1659,-0.83655983,-0.61350906
1660,1.0028261,2.8937678
1661,1.6120816,0.6774342
1662,1.8390298,-1.9629242
1663,-2.9176989,-0.6093621
1664,-1.2184924,3.5881734
1665,-2.2051828,3.230914
1666,3.502442,1.630609
1667,-2.4628656,3.4096475
1668,-2.377971,0.48066178
1669,-1.3337469,-4.1326046
1670,0.38195133,3.7482452
1671,-2.7192364,-3.3380504
1672,4.3380833,0.32888368
1673,2.6401887,0.27497342
1674,-2.8592284,2.0602322
1675,0.3875735,-2.7085445
1676,2.2457,-0.08332245
1677,-1.2745267,4.3964124
1678,-1.5933037,4.167294
1679,1.9396666,4.5705843
1680,-0.85961074,2.1485622
1681,4.7331343,-0.71179163
1682,1.6087084,0.074261375
1683,2.2215247,-1.909636
1684,-2.6120405,3.291045
1685,0.76163507,0.93226385
1686,-1.8742247,1.2078282
1687,-1.2156813,-3.3081925
1688,1.2833723,4.3398066
1689,2.0041342,1.5615624
1690,-0.43832293,3.2924962
1691,0.29387072,2.6047258
1692,-2.296262,-2.7514653
1693,0.3176712,3.971558
1694,0.9964543,4.5894527
1695,4.3367715,-1.938872
1696,-1.2578477,0.051245846
1697,0.5448068,4.70847
1698,0.3600249,1.3990022
1699,-3.7344124,-1.2127423
1700,0.29874325,-3.2437074
1701,0.2333387,0.99467534
1702,1.4649683,-2.8317087
1703,-1.6201026,-2.1928723
1704,-1.9671777,3.6356559
1705,0.5954063,2.9342005
1706,3.165674,3.8475647
1707,-2.3436756,3.1983607
1708,-2.7964475,3.0096748
1709,-2.962114,2.955972
1710,-0.9877961,-4.6299477
1711,-1.62029,0.7968662
1712,-2.345737,-3.558668
1713,4.460834,-1.8067919
1714,1.6638056,-2.819268
1715,-1.607359,0.7684596
1716,0.23427573,1.4943819
1717,2.3067942,-2.0218108
1718,4.547603,-0.82852805
1719,-0.9602475,3.4946597
1720,-1.3880945,3.2839952
1721,0.41980729,-3.5845861
1722,-2.3671014,3.1015296
1723,2.7453232,-1.9511055
1724,3.1446846,-2.065976
1725,2.8534563,0.35708287
1726,-1.9508735,3.5946012
1727,-1.8948392,3.7163138
1728,0.5607363,-3.0473497
1729,-0.90796137,3.9390047
1730,-2.6054811,3.2346466
1731,3.4717073,-1.9782679
1732,-0.33937278,-2.3769965
1733,4.257312,0.36351064
1734,-1.4403807,0.51321524
1735,-2.7840788,-1.3655572
1736,1.0369339,-3.8429408
1737,0.7286517,-1.4841597
1738,-1.4801106,2.9814756
1739,-1.7539102,3.7138257
1740,-2.370662,3.300583
1741,0.798554,-3.5860376
1742,0.9938306,-1.5639883
1743,4.752437,-0.89964813
1744,-1.6034235,4.3207307
1745,0.6739293,1.1174248
1746,1.0470538,0.3373849
1747,4.233136,-0.42938483
1748,2.2631288,3.3822777
1749,-2.2441633,3.5912836
1750,-2.546261,2.7921677
1751,-2.7248585,1.6579788
1752,1.5339335,1.8632525
1753,4.311097,-1.9822075
1754,3.1950967,0.79645145
1755,-1.302825,4.506721
1756,3.0845275,1.2853761
1757,-0.91095984,-4.607305
1758,-0.9564994,3.3277454
1759,0.6184572,-3.0585465
1760,-3.40664,-1.760346
1761,-0.80357647,-0.6166193
1762,-2.614102,-2.4918668
1763,-1.5944281,2.427444
1764,2.9417243,-1.3334184
1765,-2.4272585,-3.1192992
1766,-3.7945323,0.63492805
1767,-2.5044696,2.238758
1768,-2.398773,3.2993388
1769,-1.9969753,-2.8574197
1770,-2.2857673,2.5566213
1771,-2.8178117,2.5603535
1772,-2.4817936,3.0266774
1773,2.0412405,3.647682
1774,-2.4872284,-3.416635
1775,0.44491962,0.77779025
1776,-2.0964878,-1.9905014
1777,3.0045052,-3.8531008
1778,1.7953644,4.6313367
1779,-0.31725892,-1.0561953
1780,-0.38547456,-4.4765935
1781,-1.2677801,-2.316244
1782,4.0562253,-1.8756311
