,0,1
3029,5.2157936,7.9706016
3030,2.112264,3.664467
3031,1.3899263,7.6307883
3032,2.5752945,5.589882
3033,0.35338825,7.4721003
3034,9.775101,6.1619835
3035,2.006686,5.894423
3036,3.2756994,3.3079166
3037,0.94697535,2.112902
3038,3.8124926,6.784782
3039,6.5505867,8.399682
3040,2.1214063,8.362638
3041,6.262564,6.5773377
3042,3.4175034,7.553446
3043,9.577712,6.6795344
3044,6.035186,7.506256
3045,5.258292,2.4974148
3046,0.8896884,4.708122
3047,6.587462,8.443589
3048,0.5727592,2.7026823
3049,4.3380055,5.8800955
3050,0.15240544,8.21389
3051,6.152929,7.1685333
3052,6.346628,5.011103
3053,1.9525127,0.6577932
3054,1.4069173,2.6435788
3055,3.160242,4.847267
3056,4.277008,7.59301
3057,6.7153215,4.541071
3058,4.496314,8.828741
3059,4.1804795,5.401483
3060,2.7445967,4.500601
3061,4.0680223,5.344393
3062,9.444951,7.576904
3063,1.4091715,2.9823632
3064,0.44733036,4.253849
3065,0.30389532,6.52365
3066,0.8176199,2.9220018
3067,5.1662664,5.9172883
3068,8.765229,6.717435
3069,2.5474322,3.3028967
3070,3.368837,1.3099394
3071,1.5769457,6.6774035
3072,7.175976,3.2285175
3073,8.133367,4.801072
3074,4.24541,1.9473444
3075,8.479495,3.7280347
3076,8.733236,5.614121
3077,5.522524,6.6564236
3078,6.6559205,1.371568
3079,6.080271,4.1818576
3080,0.7978828,2.980064
3081,9.937908,3.3218198
3082,2.9129455,3.3491058
3083,7.893918,8.194764
3084,3.4107118,7.6554837
3085,5.9298725,5.0958695
3086,5.611566,3.5214157
3087,8.302886,7.8624945
3088,5.805405,7.780182
3089,4.6045175,6.316286
3090,6.931318,3.7359965
3091,3.9700963,8.7488
3092,1.9695699,9.14625
3093,3.7939065,3.7090905
3094,7.350048,6.760632
3095,5.659769,4.595202
3096,5.0711565,6.489701
3097,4.8688736,6.0199327
3098,1.1853497,0.24061075
3099,4.175398,1.1475298
3100,3.7568338,0.4789936
3101,4.2483406,7.8471093
3102,9.56711,3.6405213
3103,9.653388,4.240394
3104,7.455832,4.5053697
3105,5.966246,8.112596
3106,0.8717108,1.8086569
3107,1.6548518,8.133153
3108,0.7666582,9.543217
3109,0.75300264,9.019165
3110,5.0628967,4.7442617
3111,5.053648,1.9989104
3112,9.660856,2.7918355
3113,7.93037,5.184842
3114,5.7411056,7.3740115
3115,6.5749893,7.5208383
3116,1.3982141,0.58317864
3117,1.4213672,8.724029
3118,6.405943,8.50128
3119,6.556245,3.1065855
3120,8.477818,6.34174
3121,1.7108538,4.7080817
3122,3.5092895,0.4693916
3123,1.9120052,7.553613
3124,5.4327335,2.9921608
3125,2.0139627,5.534456
3126,7.648342,1.3264996
3127,5.649476,3.643477
3128,1.9020779,8.90568
3129,9.20176,7.0065546
3130,4.8838644,2.044846
3131,4.3224106,6.673002
3132,5.9643903,7.1301055
3133,0.58767164,9.308591
3134,3.3221066,2.7009099
3135,9.820653,3.9320667
3136,1.0634857,4.2599244
3137,3.3591006,1.5820427
3138,1.6376631,4.739163
3139,1.5471264,3.7323575
3140,5.0094285,7.998459
3141,5.363858,5.7774158
3142,4.5245695,3.0996668
3143,3.9231842,5.212837
3144,3.600199,5.1122503
3145,2.278229,8.349222
3146,2.339625,2.6343403
3147,4.0714946,4.8564496
3148,3.44935,3.4706314
3149,9.702386,8.008973
3150,4.203374,8.565893
3151,3.0593994,1.8495487
3152,0.32924232,9.339542
3153,9.22556,6.498721
3154,3.0026307,6.7588725
3155,8.734883,3.5449617
3156,9.080936,6.0240903
3157,2.3524606,3.1109543
3158,0.5692847,4.6675687
3159,6.267229,1.9062188
3160,0.51302737,3.314407
3161,9.015784,7.2048907
3162,4.556974,6.457461
3163,0.3513757,7.2022796
3164,2.3738048,9.488313
3165,9.344437,2.8621004
3166,3.8456213,0.6522153
3167,6.6511564,6.7771254
3168,2.4149625,4.5578275
3169,4.1710105,0.5078867
3170,6.533277,2.9546802
3171,3.5049977,5.8036532
3172,0.08579969,9.530708
3173,8.989492,2.7817752
3174,3.7660253,3.245448
3175,1.8566115,1.0755541
3176,0.71210104,4.5894547
3177,0.4240137,8.497517
3178,4.629732,7.420266
3179,5.821302,5.1905074
3180,9.24537,3.0403497
3181,5.6399965,7.5460644
3182,0.42366877,7.636086
3183,6.0310225,4.18023
3184,4.7799063,4.3639765
3185,1.5989237,7.9172163
3186,2.4949946,6.6314754
3187,0.2681101,5.537474
3188,6.271791,7.8806424
3189,4.119197,3.0397904
3190,3.2836392,4.586649
3191,1.490485,2.3604977
3192,5.261981,3.4682007
3193,1.5530521,4.4214964
3194,1.1426063,6.637645
3195,5.9303513,3.9319563
3196,0.3410804,7.681898
3197,8.510363,6.2802153
3198,5.279547,5.0057425
3199,4.5700774,6.801399
3200,2.190488,3.7898684
3201,5.527139,8.643701
3202,2.2100935,0.1877461
3203,1.2726635,5.2020082
3204,4.442205,0.7277199
3205,6.5678706,7.0186396
3206,2.294921,0.58578783
3207,2.3363795,7.975859
3208,2.9490104,1.2564794
3209,4.266832,8.535309
3210,1.0794077,4.628053
3211,3.5977583,2.0000958
3212,5.458113,6.506174
3213,-0.03645823,9.448758
3214,9.040414,7.8422785
3215,8.951903,2.6101718
3216,1.7133983,1.8861324
3217,7.805401,2.537304
3218,6.5257497,6.9775996
3219,2.8175871,1.8164965
3220,5.5965843,3.5990925
3221,7.8964605,8.37703
3222,7.6519103,3.5073023
3223,2.8808737,0.9337453
3224,8.9449005,8.1413765
3225,2.6423113,3.6680486
3226,6.924828,6.403642
3227,7.383305,1.6668503
3228,2.2816746,9.5675125
3229,1.372559,7.5496044
3230,3.3984473,2.5381312
3231,6.0039077,5.800278
3232,5.440549,7.3368945
3233,4.084609,1.2201885
3234,1.6073093,1.0563313
3235,5.8608656,3.2616205
3236,5.2487354,3.0721977
3237,6.356576,5.2466187
3238,8.467739,3.4251187
3239,8.263315,8.373889
3240,4.0878797,6.636432
3241,4.307255,2.7324257
3242,8.4859295,8.217032
3243,5.890467,5.766399
3244,7.4838147,2.4883835
3245,3.1068811,3.3774495
3246,3.7038846,2.7399695
3247,7.8846173,6.496825
3248,0.5348027,5.8271894
3249,8.252528,5.760862
3250,2.6187391,0.761464
3251,3.1475744,3.0769913
3252,3.6035695,7.0347304
3253,2.107532,0.22010288
3254,7.623647,4.773447
3255,1.1909766,6.573748
3256,4.508927,3.2900105
3257,5.05546,7.428524
3258,5.6282578,3.803536
3259,9.737976,5.2964463
3260,6.2735505,3.578867
3261,1.722099,7.0557556
3262,8.008317,2.904738
3263,1.9599133,9.707712
3264,4.33511,3.813803
3265,3.7047095,0.40924752
3266,3.6963356,5.545933
3267,3.0466995,3.1216774
3268,5.0846267,3.3487146
3269,1.6008942,0.62081975
3270,2.0610843,6.511365
3271,1.25386,3.688997
3272,6.39646,1.5200891
3273,3.6999297,8.982422
3274,8.106238,7.499308
3275,0.81982726,3.0149992
3276,4.175528,6.429268
3277,8.936504,6.442828
3278,5.938938,8.458586
3279,1.7625906,5.795552
3280,8.295349,8.5882015
3281,7.1674256,7.31443
3282,8.068721,7.567893
3283,3.5874226,3.1465497
3284,2.3715596,3.7101626
3285,0.3555006,5.4659414
3286,5.4813375,2.8118515
3287,5.2686434,8.694001
3288,2.1207685,0.5592473
3289,8.633751,5.6688437
3290,6.9139223,5.504595
3291,9.554133,6.501102
3292,5.157909,2.4048777
3293,4.468789,2.899724
3294,3.7883286,4.2315516
3295,3.9054592,0.93557996
3296,8.3988085,7.4323025
3297,0.16483937,8.062955
3298,9.034892,8.208953
3299,3.366708,6.382515
3300,9.075453,7.5379786
3301,0.7210614,5.142479
3302,1.6438779,5.3344216
3303,4.289103,3.6263356
3304,4.539138,2.815239
3305,6.655744,1.7348486
3306,3.17378,3.2617304
3307,1.1534221,3.344543
3308,1.3763596,4.688062
3309,6.915583,8.357965
3310,5.8367643,7.3972197
3311,6.972867,3.6629238
3312,2.5421066,3.1312108
3313,9.293662,7.3564086
3314,0.9689456,3.8394666
3315,8.526649,5.89698
3316,4.92724,8.758009
3317,6.8576493,7.8437123
3318,4.0655646,4.8091993
3319,1.2311113,5.766627
3320,2.1397998,0.42558163
3321,8.51038,5.02534
3322,9.683551,8.017477
3323,7.517402,4.5736246
3324,8.797945,4.7412467
3325,0.3251548,5.81645
3326,2.5101955,8.458837
3327,4.358872,0.92138106
3328,1.3824599,4.560796
3329,3.1518238,2.823383
3330,4.8289194,3.8701546
3331,4.088153,2.6493385
3332,6.3464117,6.7236843
3333,0.7338374,6.87484
3334,4.3004994,8.703107
3335,7.7970963,7.86207
3336,0.52715534,6.821613
3337,3.2135022,2.4954836
3338,8.419332,6.025801
3339,7.8690453,5.669162
3340,7.8551497,6.778545
3341,2.7359114,8.718444
3342,7.7835865,5.501729
3343,7.069106,2.6922135
3344,8.274982,7.281742
3345,9.067045,2.0980978
3346,2.063862,3.0389502
3347,0.08823383,9.4373455
3348,1.6003811,3.5178225
3349,1.1856923,5.7825747
3350,4.5360756,1.7569253
3351,3.4060564,8.980796
3352,3.5416782,3.697439
3353,0.12518086,6.1994357
3354,2.3592455,6.699636
3355,1.9299554,2.0885186
3356,3.1784904,0.6836106
3357,7.598029,6.2872143
3358,6.3327546,5.721663
3359,8.802348,5.605435
3360,6.5012755,1.7076807
3361,6.077788,7.184538
3362,6.359775,5.9316297
3363,1.7704659,7.758125
3364,8.954335,6.088011
3365,4.634451,3.4602587
3366,0.5559169,3.6105337
3367,0.5158849,8.995739
3368,5.400296,7.5998425
3369,9.833305,4.9612813
3370,7.045067,3.9947119
3371,7.1942,1.1832254
3372,4.6269236,5.258517
3373,1.7504736,7.516709
3374,3.9823909,3.787044
3375,3.5952265,1.5898178
3376,4.4797106,8.945693
3377,4.3993087,8.007325
3378,9.023727,3.4609094
3379,2.6368532,0.60426176
3380,4.2452984,3.5504045
3381,9.820918,2.5853968
3382,2.8365636,5.706946
3383,6.797964,5.5769525
3384,0.68853927,8.632795
3385,0.40321815,7.0936503
3386,1.1121463,7.9410763
3387,3.9476755,1.2192674
3388,5.7913985,8.603051
3389,3.5153592,6.6855726
3390,1.284713,0.7874974
3391,4.6283913,6.338572
3392,3.297925,6.5469956
3393,0.77868533,5.2924724
3394,6.23566,2.6860151
3395,3.0096617,6.328653
3396,3.2943323,6.7061396
3397,4.806193,6.4548717
3398,8.615476,4.1487107
3399,6.9371986,6.5148125
3400,8.983015,3.3367364
3401,7.228503,2.7391818
3402,3.5911353,1.9062859
3403,9.454886,6.9252048
3404,2.3300357,7.866089
3405,5.0210586,4.101598
3406,9.16991,4.4455113
3407,3.3155673,1.4174892
3408,4.6505294,8.051532
3409,2.8169873,5.4532347
3410,8.424342,3.7760203
3411,2.979135,0.72685534
3412,4.3202996,1.2259452
3413,7.317077,3.4449337
3414,7.687935,6.083218
3415,1.7394581,7.1131587
3416,3.196082,0.22515553
3417,0.8087936,8.587658
3418,3.6206622,1.5924091
3419,2.101884,3.7801113
3420,2.544292,9.512639
3421,1.7486188,2.2336662
3422,3.610474,5.3890758
3423,2.243303,5.6767564
3424,8.860611,2.3903644
3425,0.34419802,5.2138042
3426,4.5909133,4.258715
3427,0.291454,6.1118174
3428,4.6819854,2.7437224
3429,7.3893023,4.8741093
3430,2.5658584,6.7800093
3431,5.799551,3.9962866
3432,5.053764,4.2116017
3433,4.327858,6.585535
3434,3.0859349,4.7287006
3435,0.13585,7.7186975
3436,1.5759138,5.763727
3437,1.7978243,8.83647
3438,8.070907,1.7853038
3439,1.3831015,9.797711
3440,7.108725,3.7372103
3441,2.690801,4.328225
3442,3.7948823,1.6008446
3443,8.838619,1.8068178
3444,7.234564,3.0508747
3445,7.8616986,2.5326314
3446,6.7434926,4.6494775
3447,1.6420783,7.355511
3448,6.9183927,1.2708457
3449,1.8847975,8.6294
3450,1.3345273,9.338033
3451,1.2879779,0.8635783
3452,5.9954295,6.4484
3453,4.054543,4.321547
3454,1.4536706,1.6015748
3455,4.308116,2.494002
3456,2.660252,4.027414
3457,6.0363765,8.620273
3458,8.901435,4.68365
3459,6.15822,5.816087
3460,5.2254777,5.4799566
3461,1.293744,7.2671003
3462,3.6119862,8.370518
3463,1.0382078,9.595509
3464,2.1233337,9.086875
3465,1.6763831,7.750263
3466,5.002902,6.0330687
3467,3.944988,6.126194
3468,3.1836128,4.345721
3469,5.422734,2.544972
3470,5.026542,4.5903363
3471,7.0084352,5.1279364
3472,5.03227,3.1547592
3473,7.8737283,6.141262
3474,2.3716838,8.318559
3475,8.8597975,3.0732803
3476,9.800047,7.731436
3477,1.163678,7.6672716
3478,8.652389,5.8660464
3479,7.547434,4.488917
3480,1.8547027,0.71965015
3481,4.484032,2.015736
3482,1.0683662,8.356248
3483,4.5570045,8.366312
3484,4.893935,2.7149072
3485,6.02668,7.717889
3486,4.9514475,7.523942
3487,1.9977418,1.6322865
3488,1.1910866,7.615805
3489,1.8060308,2.8062422
3490,6.479817,1.4267348
3491,2.0215213,7.8420935
3492,0.31484613,7.242342
3493,5.891807,7.479202
3494,2.3200927,6.3959527
3495,3.8999815,8.628607
3496,1.532307,9.580642
3497,5.031258,5.4900475
3498,4.6458964,6.404403
3499,6.6455197,2.8825448
3500,6.8831034,3.7799125
3501,0.8023733,7.93203
3502,6.5036016,1.9233459
3503,0.10301094,6.6487823
3504,5.316935,6.20494
3505,3.5698698,8.734372
3506,9.506826,7.996331
3507,8.654688,7.974154
3508,5.9526567,4.580002
3509,2.077565,9.465667
3510,5.021323,3.4531596
3511,4.1344776,1.7642968
3512,4.152341,8.356462
3513,1.3060188,2.5047035
3514,1.8993822,8.191552
3515,1.1887922,8.3300705
3516,3.47858,7.6324716
3517,6.7446012,2.2681139
3518,5.985746,6.7328997
3519,2.3086104,6.4737487
3520,1.8482192,1.602289
3521,1.7380788,1.9998038
3522,4.0625067,4.1017923
3523,4.4153967,4.0006995
3524,7.9893885,7.1215134
3525,4.6487546,7.889961
3526,5.6997147,3.2127352
3527,3.7450607,7.4897084
3528,1.0331745,1.7270851
3529,5.335322,5.015169
3530,3.0219648,1.2631569
3531,3.217969,8.131636
3532,9.568992,7.5842824
3533,7.429741,5.7106614
3534,1.7202678,0.5575715
3535,7.9865217,4.337072
3536,3.8957505,6.000154
3537,3.545397,1.6620182
3538,2.7786584,1.5679986
3539,9.106849,5.2309513
3540,5.128893,5.1962504
3541,3.9065735,5.691895
3542,2.7649958,5.088842
3543,6.130337,3.9015124
3544,0.70776486,6.6831245
3545,1.6110032,5.108972
3546,2.7372978,6.5681453
3547,6.329825,6.5674105
3548,7.6336236,5.400047
3549,9.062334,5.165284
3550,0.26558337,9.447866
3551,1.5951858,0.81148076
3552,5.976791,6.3320174
3553,0.10228542,8.347532
3554,1.3016818,0.708042
3555,2.045769,0.35850033
3556,5.37751,2.8906996
3557,9.573248,3.6624286
3558,8.932262,5.4192266
3559,1.2706547,5.087563
3560,0.43401825,9.408382
3561,2.8641732,9.593011
3562,5.2547765,6.528879
3563,4.5073986,8.612707
3564,2.1912098,6.2607627
3565,8.542344,5.112475
3566,4.056214,4.0879846
3567,2.0576794,4.5836787
3568,2.736146,9.621354
3569,7.2045536,1.5739887
3570,3.0182054,1.3817534
3571,1.5202255,4.904069
3572,2.7198713,5.469345
3573,6.7985954,4.832773
3574,4.035769,4.2660813
3575,1.6083559,9.463257
3576,8.168829,8.018804
3577,5.691311,6.587295
3578,2.2983124,0.60521847
3579,7.9861803,2.0017552
3580,3.6353803,2.0123146
3581,0.5106019,2.793105
3582,0.30516472,8.689139
3583,6.1689477,5.326531
3584,5.2808824,3.5195794
3585,8.843135,6.5524545
3586,9.306442,5.2746863
3587,7.014484,3.5606608
3588,1.5248151,6.0150037
3589,0.24938253,7.4953713
3590,1.976819,9.187283
3591,4.8368964,3.382108
3592,0.8316679,2.236725
3593,7.814543,3.774623
3594,7.6971264,8.209952
3595,1.7964092,9.400441
3596,9.444006,6.828148
3597,2.2428792,3.5597298
3598,8.334372,6.0246735
3599,3.6400406,3.3751023
3600,2.0861971,2.6309686
3601,9.565475,2.4662216
3602,1.6635768,7.0288153
3603,3.5306756,5.673885
3604,1.0991796,2.3747385
3605,3.2485235,2.5539403
3606,8.237384,6.411866
3607,4.2525125,6.0505066
3608,7.56292,7.4961147
3609,3.8236063,2.1018102
3610,1.8296535,5.1997385
3611,9.713093,3.4357946
3612,3.2512238,2.894343
3613,8.255244,1.2885729
3614,2.2884266,3.9288282
3615,9.266236,2.7431598
3616,7.527068,7.7601457
3617,7.6289725,2.5429602
3618,4.335977,1.2739197
3619,6.5418906,1.6357099
3620,0.58680314,4.3177724
3621,2.3646517,1.120218
3622,7.090718,7.2843537
3623,7.8192744,7.0549912
3624,2.5496337,0.36757076
3625,1.2331159,8.644016
3626,1.162418,7.069412
3627,1.9029591,7.065615
3628,5.4775844,8.648361
3629,6.1419096,8.343692
3630,3.9794524,4.005979
3631,4.831933,4.1035976
3632,8.143542,4.5004253
3633,0.55103654,6.937525
3634,8.672571,2.9109778
3635,0.87416106,0.97993886
3636,9.706474,3.0206757
3637,8.343025,4.706239
3638,1.3050632,1.1896284
3639,1.1251218,3.161167
3640,0.79619074,4.1117983
3641,9.768064,4.061732
3642,1.6306779,9.325422
3643,1.2564229,6.17943
3644,4.861499,6.8299456
3645,5.8198647,3.838272
3646,4.2158074,7.2092023
3647,4.9801702,4.7994323
3648,7.0710664,2.2509167
3649,4.7880964,0.81435597
3650,2.391828,3.4647367
3651,6.883617,1.1455985
3652,8.003471,2.802353
3653,2.1915958,2.9421587
3654,1.1197586,2.0200026
3655,1.2437658,7.7565165
3656,7.3270683,6.332406
3657,3.2445283,3.2748995
3658,8.234865,4.036748
3659,2.0495312,8.935724
3660,3.8620522,8.661084
3661,5.0906773,2.209363
3662,2.8491235,0.3003577
3663,3.3760679,4.8979373
3664,7.2083807,3.9827912
3665,0.36341494,5.571933
3666,0.318153,7.491868
3667,9.444501,2.6582284
3668,5.477047,8.011859
3669,0.816505,6.31203
3670,9.664385,7.9132895
3671,2.2945802,3.1234198
3672,6.194505,3.0267887
3673,8.4043865,6.4638557
3674,2.8658566,0.36234015
3675,1.6196847,9.594967
3676,0.70026803,5.105908
3677,6.798107,4.5004115
3678,3.5883677,5.9140186
3679,9.704046,3.0967398
3680,8.83081,5.2502403
3681,7.563144,5.3215113
3682,8.535974,3.7604825
3683,2.981514,7.6267557
3684,8.082987,7.7430553
3685,8.38256,5.351525
3686,0.8459891,4.7844257
3687,3.3130612,4.787299
3688,1.8955941,8.945905
3689,3.02014,6.6569977
3690,2.4097319,7.803696
3691,7.470981,2.6354809
3692,2.087967,1.1499393
3693,5.5892506,7.2552977
3694,9.606195,6.185738
3695,5.985412,6.42573
3696,4.120887,7.391582
3697,0.98849696,0.67773837
3698,7.383527,1.930483
3699,6.434018,2.8485785
3700,8.23016,1.9197714
3701,7.3343945,7.2660084
3702,5.347771,7.346051
3703,9.736251,4.9146233
3704,1.3095841,0.24296838
3705,5.6545277,7.030752
3706,8.125505,8.458003
3707,7.297593,5.671409
3708,6.8356643,7.5507774
3709,5.3788433,4.5361404
3710,3.2180853,1.2294692
3711,1.2694016,0.33640176
3712,9.66429,2.9005055
3713,0.83855534,4.4107714
3714,2.248817,2.8668504
3715,4.9859986,4.733833
3716,3.0548558,1.2368227
3717,6.443324,7.5014296
3718,0.9484498,6.1026735
3719,4.077543,1.9164584
3720,4.9018183,8.516316
3721,1.7472209,2.0248935
3722,3.5692096,3.3394477
3723,6.819578,2.8612528
3724,3.0133333,7.2951446
3725,1.1027296,3.5159638
3726,0.97567296,8.313945
3727,7.323502,1.55531
3728,7.3662114,2.1887956
3729,4.722629,4.7067986
3730,3.9875453,8.607448
3731,8.836653,8.262198
3732,9.105166,7.7403398
3733,0.41879356,6.6521273
3734,6.246561,6.5680046
3735,3.7377677,3.769641
3736,6.347141,8.263241
3737,0.9682357,9.140116
3738,9.393734,8.027957
3739,1.4977688,9.340685
3740,5.0587487,7.3737893
3741,8.845787,5.130127
3742,1.3405724,0.8631228
3743,1.6178514,1.1510534
3744,2.9542763,9.360846
3745,7.065943,6.1857452
3746,1.8609788,0.17922449
3747,2.865499,3.2003036
3748,8.146381,5.8492737
3749,0.9303054,7.9580503
3750,3.7201018,9.05869
3751,1.7489071,9.151854
3752,4.943254,5.6541157
3753,2.1894705,4.3400836
3754,5.789438,2.564249
3755,7.2099137,1.9260612
3756,5.9221797,5.7132354
3757,9.626552,2.6451328
3758,1.4505434,8.965645
3759,2.603678,7.3720326
3760,4.9276404,8.974465
3761,3.5852032,2.5580502
3762,4.805191,7.833904
3763,8.813003,7.720104
3764,0.45885432,7.440591
3765,5.977976,2.6854196
3766,1.3711857,4.6805453
3767,8.780667,5.1327543
3768,6.7469454,1.2114935
3769,5.5748167,3.6826155
3770,3.5655384,1.9035789
3771,4.5404034,6.829587
3772,5.40098,5.21618
3773,5.047899,8.293678
3774,6.610541,4.9980097
3775,1.3262001,0.26209897
3776,3.8056614,4.431855
3777,2.7077746,6.582749
3778,3.1695478,7.9207687
3779,3.4995327,3.621267
3780,1.7881613,3.1943738
3781,1.3098202,0.80419695
3782,4.8037066,7.437336
3783,8.92106,6.7689147
3784,6.9280305,8.103383
3785,4.098914,8.41231
3786,2.0767953,0.19058004
3787,2.8031087,5.2409105
3788,9.931606,2.890912
3789,3.1773083,4.3461046
3790,6.9579144,5.5134873
3791,0.7973993,8.757015
3792,7.790685,7.6485214
3793,3.2456548,1.9859982
3794,4.982166,2.9496827
3795,2.8360026,2.043141
3796,1.6329395,8.485947
3797,7.6435685,6.49956
3798,7.2669497,1.2783828
3799,1.9384148,9.301183
3800,0.9795768,2.3828726
3801,6.042523,4.5354886
3802,5.752961,6.932067
3803,7.0316057,2.1097746
3804,3.1548831,4.9433737
3805,2.5390563,7.9066515
3806,0.8428025,5.962879
3807,9.112206,7.0052958
3808,1.3414016,8.012973
3809,3.5416489,2.5304596
3810,6.9107533,4.894495
3811,6.9664984,8.28236
3812,9.337703,6.756135
3813,3.2343295,8.156314
3814,9.7342615,5.405318
3815,1.0810075,0.08648919
3816,1.0454047,6.5858593
3817,3.4847965,3.540018
3818,6.6444583,7.651519
3819,7.590124,2.3149788
3820,5.6937103,6.435068
3821,3.6386375,5.5927114
3822,2.9600801,0.55161935
3823,6.685016,2.0518458
3824,7.624677,3.5532925
3825,7.1130123,8.72566
3826,9.537374,7.5439196
3827,6.775637,5.6385856
3828,7.6236424,1.9894229
3829,6.254922,2.348497
3830,7.7429605,3.367323
3831,2.7159736,4.3501163
3832,0.043810707,9.578385
3833,3.8824887,1.3918068
3834,9.518857,2.1339006
3835,7.4563637,5.089257
3836,5.240361,5.487817
3837,1.8231542,4.0389147
3838,0.36662525,7.8470154
3839,3.343064,4.6155977
3840,4.6928086,2.5518374
3841,4.358052,0.55855364
3842,0.72503436,4.5818024
3843,2.5685258,2.5980117
3844,8.742001,5.538385
3845,0.81117505,2.4380593
3846,0.17088223,5.3665047
3847,5.894252,5.8080225
3848,7.122884,5.5813236
3849,9.925416,3.4797134
3850,3.294354,8.943279
3851,9.826442,4.1018715
3852,8.624618,5.3986845
3853,4.913366,2.4052455
3854,2.2368503,2.0610735
3855,1.4543827,0.45218742
3856,7.494317,7.891664
3857,1.0472177,0.91680205
3858,9.804613,7.4143243
3859,3.1642144,7.0463924
3860,2.4672768,9.441732
3861,8.459467,3.1838658
3862,0.30543378,4.186984
3863,3.0788715,0.43901262
3864,2.429067,0.8133995
3865,8.356172,2.350851
3866,0.4096418,8.845327
3867,8.065688,5.863319
3868,0.506225,7.40681
3869,8.907726,3.222077
3870,2.2526965,5.7456226
3871,2.5880592,7.1693068
3872,1.5915722,3.4854333
3873,5.51906,3.7648537
3874,4.003145,1.595523
3875,3.8718326,1.7012714
3876,8.027635,8.356481
3877,3.31503,3.295954
3878,2.568305,1.019053
3879,2.1500125,2.4830868
3880,1.4811473,4.3847656
3881,1.4960471,6.5203414
3882,4.011743,6.4250207
3883,1.930904,1.4055724
3884,9.891534,3.5341609
3885,3.8787825,7.881719
3886,0.8409307,5.0147667
3887,3.6764925,1.375006
3888,8.126196,4.3020864
3889,5.1623926,1.6344696
3890,5.553242,6.2822204
3891,2.354184,1.0129158
3892,8.971803,3.8365037
3893,5.1466684,7.8051596
3894,5.530181,4.4436345
3895,5.0631347,2.1359973
3896,7.4337707,5.9485836
3897,2.5852108,2.1264794
3898,1.2644742,2.3694813
3899,7.6388054,2.1931875
3900,3.6549306,8.8552265
3901,3.0034454,0.41104728
3902,9.335546,4.8576717
3903,1.9919931,2.430597
3904,8.149531,4.3433394
3905,0.46044046,5.654942
3906,2.380952,4.1478662
3907,4.4513636,0.5576356
3908,8.013685,3.0445833
3909,4.557225,4.2422576
3910,5.4178762,8.349182
3911,6.815087,8.5979
3912,2.773658,6.234971
3913,3.4015286,7.4753
3914,3.940485,1.3964343
3915,1.2827271,4.5026755
3916,9.35403,2.0186021
3917,2.5907764,1.5558572
3918,4.778525,6.1686926
3919,5.428757,2.801723
3920,2.004448,3.7319891
3921,1.4501165,4.840451
3922,6.70297,5.782173
3923,1.7477169,2.7376838
3924,3.164325,2.047014
3925,5.883145,8.544303
3926,5.2760477,6.279958
3927,1.2319837,1.2862283
3928,7.4025574,3.4408255
3929,9.061168,7.4079537
3930,3.0545366,5.6413283
3931,0.69010866,9.367913
3932,8.1270485,3.1195095
3933,9.168455,5.579162
3934,9.577821,4.0537243
3935,7.204169,3.272613
3936,6.7114325,1.2229114
3937,0.05545965,7.86813
3938,9.154412,8.426456
3939,6.4513836,6.85101
3940,3.9772465,6.7807875
3941,1.805257,0.8343901
3942,0.46809015,6.1645503
3943,9.319267,3.660376
3944,4.958269,0.8535864
3945,2.2081964,8.589941
3946,1.2012851,6.146801
3947,4.106886,3.5392761
3948,8.253772,4.316056
3949,2.8416328,8.254087
3950,3.1483512,5.7155976
3951,2.1306322,0.17206214
3952,1.7542143,5.5670815
3953,2.595115,6.436532
3954,1.8848375,9.101102
3955,3.5509608,4.5319424
3956,4.1884837,8.440972
3957,7.5419273,5.250787
3958,3.0153463,3.8570333
3959,0.67659765,5.6982923
3960,3.58718,1.4438012
3961,9.703381,2.5533013
3962,9.029122,4.1985836
3963,1.8861698,0.8834413
3964,3.3407993,4.6645207
3965,6.6913543,3.5335965
3966,1.6430407,4.2690043
3967,8.183982,2.6679776
3968,5.221671,2.5498116
3969,7.053973,2.1849053
3970,1.7642286,6.432485
3971,6.575022,8.466721
3972,1.989038,8.224652
3973,9.620212,5.2653008
3974,8.682478,8.079439
3975,7.741919,6.451615
3976,3.0218048,3.5750659
3977,0.90020853,2.0837502
3978,6.12575,5.855837
3979,2.6984308,1.9742206
3980,9.51824,4.2503915
3981,1.7785282,4.887515
3982,1.8931599,5.9964623
3983,6.095264,3.4914565
3984,5.990211,5.6419334
3985,4.4529643,6.1689215
3986,4.0243654,8.187155
3987,3.255504,1.7015845
3988,2.71283,3.6865237
3989,6.2599983,3.6078386
3990,1.6881617,5.340371
3991,3.781809,1.5996125
3992,1.5049303,3.1749043
3993,6.805815,7.1912007
3994,7.266858,6.306613
3995,1.8454256,6.737557
3996,9.558227,6.6797905
3997,0.71972513,4.119909
3998,8.335692,4.828691
3999,9.161443,2.5366664
